plastic/can(580).png,3
plastic/PET887.png,3
plastic/metal240.png,3
plastic/AluCan447.png,3
plastic/plasticbag(43).png,3
plastic/can(441).png,3
plastic/metal267.png,3
"plastic/AluCan1,039.png",3
plastic/PET946.png,3
"plastic/HDPEM1,015.png",3
plastic/plasticbag(152).png,3
plastic/PET580.png,3
plastic/HDPEM660.png,3
plastic/metal63.png,3
plastic/leaflet(222).png,3
plastic/plasticbottle(21).png,3
plastic/metal174.png,3
plastic/leaflet(15).png,3
plastic/AluCan5.png,3
plastic/HDPEM708.png,3
plastic/AluCan379.png,3
plastic/plastic154.png,3
plastic/AluCan843.png,3
plastic/plasticbag(399).png,3
plastic/can(442).png,3
"plastic/PET1,783.png",3
"plastic/PET1,541.png",3
plastic/AluCan207.png,3
"plastic/PET1,447.png",3
plastic/PET758.png,3
plastic/plasticbottle(183).png,3
plastic/leaflet(473).png,3
plastic/HDPEM330.png,3
plastic/plasticbag(427).png,3
plastic/can(590).png,3
plastic/metal75.png,3
plastic/plastic347.png,3
plastic/metal175.png,3
plastic/HDPEM92.png,3
plastic/PET807.png,3
plastic/metal345.png,3
plastic/AluCan638.png,3
plastic/AluCan583.png,3
plastic/AluCan882.png,3
plastic/PET846.png,3
"plastic/PET1,728.png",3
plastic/PET744.png,3
plastic/HDPEM609.png,3
plastic/can(575).png,3
plastic/PET719.png,3
plastic/PET469.png,3
"plastic/PET1,465.png",3
plastic/leaflet(407).png,3
plastic/leaflet(269).png,3
plastic/plastic282.png,3
plastic/HDPEM486.png,3
plastic/PET935.png,3
plastic/plasticbag(513).png,3
"plastic/PET1,292.png",3
plastic/plasticbag(126).png,3
plastic/can(79).png,3
plastic/AluCan956.png,3
"plastic/AluCan1,006.png",3
plastic/can(110).png,3
plastic/PET867.png,3
"plastic/AluCan1,013.png",3
plastic/AluCan458.png,3
plastic/AluCan937.png,3
plastic/HDPEM174.png,3
plastic/HDPEM922.png,3
plastic/AluCan506.png,3
plastic/can(120).png,3
plastic/AluCan497.png,3
"plastic/PET1,236.png",3
plastic/plasticbag(660).png,3
plastic/AluCan979.png,3
plastic/can(371).png,3
plastic/plasticbottle(177).png,3
plastic/plasticbottle(144).png,3
plastic/leaflet(171).png,3
plastic/leaflet(177).png,3
plastic/can(410).png,3
plastic/AluCan444.png,3
plastic/can(160).png,3
plastic/plastic350.png,3
plastic/HDPEM192.png,3
plastic/AluCan818.png,3
plastic/PET918.png,3
plastic/PET865.png,3
plastic/can(343).png,3
plastic/plastic278.png,3
plastic/HDPEM478.png,3
"plastic/PET1,368.png",3
plastic/plastic293.png,3
"plastic/PET1,363.png",3
plastic/plastic369.png,3
plastic/AluCan874.png,3
plastic/HDPEM30.png,3
plastic/can(581).png,3
"plastic/PET1,432.png",3
"plastic/PET1,142.png",3
plastic/PET827.png,3
plastic/leaflet(519).png,3
plastic/HDPEM971.png,3
plastic/plasticbag(454).png,3
plastic/plasticbag(251).png,3
plastic/metal76.png,3
"plastic/PET1,687.png",3
plastic/leaflet(412).png,3
plastic/PET822.png,3
"plastic/PET1,667.png",3
"plastic/PET1,346.png",3
plastic/AluCan244.png,3
plastic/leaflet(131).png,3
"plastic/AluCan1,054.png",3
plastic/metal32.png,3
plastic/plasticbag(293).png,3
plastic/can(327).png,3
plastic/AluCan341.png,3
"plastic/PET1,474.png",3
plastic/can(293).png,3
plastic/HDPEM880.png,3
plastic/AluCan63.png,3
"plastic/PET1,516.png",3
"plastic/PET1,567.png",3
plastic/AluCan964.png,3
plastic/HDPEM240.png,3
plastic/can(372).png,3
plastic/HDPEM293.png,3
plastic/plasticbag(147).png,3
plastic/HDPEM160.png,3
plastic/HDPEM431.png,3
plastic/leaflet(499).png,3
plastic/can(527).png,3
plastic/plasticbag(211).png,3
plastic/metal58.png,3
plastic/AluCan691.png,3
plastic/leaflet(245).png,3
"plastic/PET1,753.png",3
plastic/leaflet(654).png,3
plastic/metal57.png,3
plastic/leaflet(283).png,3
plastic/PET601.png,3
plastic/plasticbag(706).png,3
plastic/HDPEM889.png,3
plastic/can(440).png,3
plastic/leaflet(319).png,3
plastic/PET468.png,3
plastic/AluCan234.png,3
plastic/plastic267.png,3
plastic/leaflet(236).png,3
plastic/PET842.png,3
plastic/metal232.png,3
plastic/can(380).png,3
plastic/HDPEM509.png,3
plastic/PET755.png,3
plastic/AluCan968.png,3
plastic/can(5).png,3
plastic/plasticbag(607).png,3
"plastic/PET1,472.png",3
plastic/PET532.png,3
plastic/leaflet(644).png,3
"plastic/PET1,495.png",3
plastic/HDPEM610.png,3
plastic/metal238.png,3
plastic/AluCan362.png,3
plastic/AluCan754.png,3
plastic/metal74.png,3
plastic/can(307).png,3
plastic/leaflet(405).png,3
plastic/AluCan622.png,3
plastic/HDPEM816.png,3
plastic/plasticbag(632).png,3
plastic/AluCan934.png,3
plastic/HDPEM402.png,3
plastic/PET679.png,3
plastic/HDPEM379.png,3
plastic/AluCan504.png,3
plastic/plasticbag(124).png,3
plastic/PET567.png,3
plastic/metal33.png,3
plastic/AluCan985.png,3
plastic/AluCan377.png,3
plastic/leaflet(606).png,3
plastic/plastic388.png,3
plastic/HDPEM590.png,3
plastic/plastic461.png,3
plastic/AluCan492.png,3
plastic/PET645.png,3
plastic/plasticbag(506).png,3
plastic/AluCan71.png,3
plastic/leaflet(423).png,3
plastic/metal340.png,3
"plastic/HDPEM1,006.png",3
plastic/AluCan671.png,3
plastic/AluCan694.png,3
plastic/PET402.png,3
plastic/AluCan51.png,3
plastic/HDPEM773.png,3
plastic/plasticbag(15).png,3
plastic/PET483.png,3
plastic/AluCan37.png,3
plastic/can(543).png,3
plastic/plasticbag(110).png,3
plastic/plastic211.png,3
plastic/plasticbottle(94).png,3
plastic/AluCan414.png,3
plastic/PET817.png,3
"plastic/PET1,397.png",3
plastic/plasticbag(113).png,3
plastic/PET279.png,3
plastic/leaflet(33).png,3
plastic/plastic311.png,3
plastic/PET491.png,3
plastic/PET750.png,3
plastic/HDPEM506.png,3
plastic/AluCan620.png,3
plastic/leaflet(75).png,3
plastic/plasticbag(648).png,3
plastic/HDPEM873.png,3
plastic/AluCan859.png,3
"plastic/PET1,291.png",3
plastic/plasticbottle(131).png,3
"plastic/PET1,344.png",3
plastic/metal72.png,3
plastic/plasticbottle(45).png,3
plastic/AluCan929.png,3
plastic/plastic412.png,3
plastic/plastic268.png,3
plastic/AluCan143.png,3
plastic/leaflet(228).png,3
plastic/plasticbag(445).png,3
plastic/PET806.png,3
plastic/leaflet(278).png,3
plastic/AluCan905.png,3
plastic/HDPEM835.png,3
"plastic/PET1,138.png",3
plastic/PET470.png,3
"plastic/PET1,307.png",3
plastic/leaflet(419).png,3
"plastic/PET1,352.png",3
plastic/plasticbottle(67).png,3
"plastic/PET1,661.png",3
plastic/AluCan815.png,3
plastic/PET324.png,3
"plastic/PET1,029.png",3
plastic/plasticbottle(167).png,3
plastic/plasticbag(304).png,3
plastic/can(560).png,3
plastic/can(280).png,3
plastic/AluCan696.png,3
plastic/metal49.png,3
plastic/plasticbag(656).png,3
plastic/metal6.png,3
"plastic/PET1,650.png",3
plastic/AluCan697.png,3
plastic/HDPEM3.png,3
plastic/metal227.png,3
plastic/AluCan801.png,3
plastic/can(240).png,3
plastic/plastic178.png,3
plastic/can(573).png,3
plastic/AluCan133.png,3
plastic/leaflet(381).png,3
plastic/AluCan111.png,3
"plastic/PET1,706.png",3
plastic/PET495.png,3
plastic/AluCan551.png,3
plastic/leaflet(567).png,3
plastic/plasticbottle(146).png,3
plastic/plasticbag(372).png,3
plastic/plastic158.png,3
plastic/PET790.png,3
plastic/can(328).png,3
plastic/plastic151.png,3
plastic/AluCan211.png,3
plastic/HDPEM187.png,3
plastic/plasticbag(647).png,3
plastic/plasticbag(106).png,3
"plastic/PET1,229.png",3
plastic/AluCan704.png,3
plastic/plastic103.png,3
plastic/HDPEM119.png,3
plastic/plastic157.png,3
plastic/can(85).png,3
plastic/plasticbag(485).png,3
plastic/HDPEM368.png,3
plastic/leaflet(410).png,3
plastic/metal83.png,3
plastic/plastic37.png,3
plastic/AluCan695.png,3
plastic/plastic441.png,3
plastic/PET559.png,3
"plastic/PET1,079.png",3
plastic/HDPEM847.png,3
plastic/leaflet(208).png,3
plastic/metal344.png,3
plastic/PET670.png,3
plastic/AluCan693.png,3
plastic/AluCan97.png,3
plastic/leaflet(508).png,3
plastic/can(115).png,3
plastic/leaflet(108).png,3
plastic/AluCan699.png,3
plastic/HDPEM813.png,3
plastic/AluCan761.png,3
plastic/leaflet(81).png,3
plastic/AluCan731.png,3
plastic/plastic473.png,3
plastic/plasticbottle(93).png,3
plastic/leaflet(6).png,3
plastic/PET661.png,3
"plastic/PET1,318.png",3
plastic/plasticbottle(14).png,3
plastic/PET945.png,3
plastic/AluCan287.png,3
"plastic/PET1,239.png",3
plastic/PET551.png,3
plastic/plasticbag(678).png,3
plastic/AluCan858.png,3
plastic/AluCan688.png,3
plastic/plasticbag(61).png,3
plastic/HDPEM237.png,3
plastic/can(336).png,3
plastic/PET544.png,3
plastic/leaflet(35).png,3
plastic/plastic263.png,3
"plastic/PET1,011.png",3
plastic/PET662.png,3
plastic/leaflet(455).png,3
plastic/metal252.png,3
plastic/PET786.png,3
plastic/HDPEM983.png,3
plastic/metal302.png,3
plastic/can(419).png,3
plastic/HDPEM581.png,3
plastic/plasticbag(219).png,3
plastic/HDPEM96.png,3
plastic/plasticbag(382).png,3
plastic/metal229.png,3
plastic/plastic87.png,3
"plastic/PET1,596.png",3
plastic/HDPEM710.png,3
plastic/plasticbottle(95).png,3
plastic/HDPEM432.png,3
"plastic/PET1,749.png",3
plastic/HDPEM245.png,3
plastic/HDPEM876.png,3
plastic/HDPEM359.png,3
plastic/PET626.png,3
plastic/leaflet(480).png,3
plastic/plasticbag(242).png,3
plastic/plasticbottle(118).png,3
plastic/metal22.png,3
plastic/AluCan536.png,3
plastic/HDPEM598.png,3
plastic/plasticbottle(27).png,3
plastic/metal89.png,3
plastic/metal35.png,3
plastic/plasticbag(534).png,3
plastic/HDPEM481.png,3
plastic/PET815.png,3
plastic/PET919.png,3
plastic/plastic180.png,3
plastic/AluCan131.png,3
plastic/plasticbottle(76).png,3
plastic/PET290.png,3
plastic/PET700.png,3
plastic/HDPEM650.png,3
plastic/plastic38.png,3
"plastic/PET1,072.png",3
plastic/leaflet(128).png,3
plastic/AluCan804.png,3
plastic/HDPEM231.png,3
"plastic/PET1,020.png",3
plastic/HDPEM306.png,3
plastic/metal266.png,3
plastic/HDPEM34.png,3
plastic/HDPEM563.png,3
plastic/HDPEM295.png,3
plastic/plasticbag(142).png,3
"plastic/PET1,107.png",3
plastic/HDPEM827.png,3
plastic/AluCan115.png,3
plastic/PET347.png,3
plastic/AluCan977.png,3
plastic/AluCan514.png,3
plastic/HDPEM731.png,3
plastic/AluCan643.png,3
plastic/PET965.png,3
plastic/plasticbag(294).png,3
plastic/HDPEM8.png,3
plastic/metal235.png,3
"plastic/PET1,611.png",3
plastic/plastic280.png,3
plastic/plastic415.png,3
plastic/AluCan72.png,3
"plastic/PET1,393.png",3
plastic/AluCan947.png,3
plastic/plasticbag(395).png,3
plastic/leaflet(397).png,3
plastic/AluCan130.png,3
plastic/PET552.png,3
plastic/leaflet(601).png,3
plastic/HDPEM261.png,3
plastic/AluCan568.png,3
plastic/plasticbag(611).png,3
plastic/AluCan756.png,3
plastic/can(413).png,3
plastic/metal300.png,3
plastic/leaflet(312).png,3
plastic/HDPEM810.png,3
plastic/plastic262.png,3
plastic/HDPEM629.png,3
plastic/plasticbag(118).png,3
plastic/leaflet(112).png,3
"plastic/PET1,359.png",3
plastic/HDPEM535.png,3
plastic/can(274).png,3
plastic/leaflet(334).png,3
plastic/PET694.png,3
plastic/PET490.png,3
plastic/PET997.png,3
plastic/AluCan210.png,3
plastic/AluCan248.png,3
plastic/HDPEM236.png,3
plastic/can(517).png,3
plastic/metal80.png,3
"plastic/PET1,722.png",3
plastic/HDPEM278.png,3
"plastic/PET1,594.png",3
plastic/leaflet(400).png,3
plastic/AluCan200.png,3
plastic/can(270).png,3
plastic/can(225).png,3
"plastic/PET1,006.png",3
plastic/PET346.png,3
plastic/can(484).png,3
plastic/HDPEM24.png,3
plastic/can(102).png,3
plastic/AluCan900.png,3
plastic/can(502).png,3
plastic/leaflet(223).png,3
plastic/PET281.png,3
plastic/leaflet(406).png,3
plastic/leaflet(273).png,3
plastic/PET378.png,3
plastic/leaflet(321).png,3
plastic/metal13.png,3
plastic/HDPEM327.png,3
"plastic/PET1,379.png",3
"plastic/PET1,389.png",3
plastic/plasticbag(246).png,3
plastic/can(432).png,3
plastic/plastic63.png,3
plastic/plasticbag(288).png,3
plastic/leaflet(229).png,3
plastic/can(220).png,3
"plastic/PET1,035.png",3
plastic/HDPEM571.png,3
plastic/plasticbag(640).png,3
plastic/AluCan403.png,3
plastic/HDPEM322.png,3
plastic/leaflet(156).png,3
plastic/can(146).png,3
plastic/leaflet(615).png,3
plastic/plasticbag(379).png,3
plastic/can(467).png,3
plastic/PET398.png,3
plastic/metal26.png,3
plastic/plastic259.png,3
plastic/HDPEM142.png,3
plastic/HDPEM924.png,3
plastic/PET909.png,3
plastic/plasticbag(4).png,3
plastic/plastic181.png,3
plastic/leaflet(429).png,3
plastic/AluCan297.png,3
plastic/plastic195.png,3
plastic/can(306).png,3
plastic/HDPEM404.png,3
plastic/HDPEM470.png,3
plastic/HDPEM375.png,3
plastic/plasticbag(587).png,3
plastic/can(438).png,3
plastic/can(283).png,3
plastic/AluCan744.png,3
plastic/AluCan136.png,3
plastic/AluCan226.png,3
plastic/AluCan990.png,3
plastic/AluCan19.png,3
plastic/leaflet(528).png,3
plastic/leaflet(294).png,3
plastic/plasticbag(48).png,3
plastic/AluCan352.png,3
plastic/HDPEM351.png,3
plastic/plasticbag(263).png,3
plastic/HDPEM795.png,3
"plastic/AluCan1,058.png",3
"plastic/PET1,421.png",3
plastic/plasticbottle(115).png,3
plastic/can(123).png,3
plastic/plasticbag(581).png,3
plastic/leaflet(562).png,3
plastic/AluCan40.png,3
plastic/metal292.png,3
plastic/PET420.png,3
"plastic/PET1,609.png",3
plastic/plasticbag(174).png,3
plastic/AluCan202.png,3
plastic/AluCan502.png,3
plastic/can(277).png,3
plastic/plasticbag(551).png,3
plastic/plasticbag(339).png,3
plastic/AluCan39.png,3
plastic/leaflet(618).png,3
plastic/HDPEM129.png,3
plastic/HDPEM40.png,3
plastic/plasticbag(221).png,3
plastic/HDPEM164.png,3
plastic/plasticbag(369).png,3
plastic/PET484.png,3
plastic/PET477.png,3
plastic/metal61.png,3
plastic/HDPEM304.png,3
plastic/HDPEM258.png,3
plastic/can(547).png,3
plastic/HDPEM282.png,3
plastic/plasticbag(691).png,3
plastic/plasticbag(345).png,3
plastic/plasticbag(455).png,3
plastic/leaflet(4).png,3
plastic/plasticbottle(90).png,3
"plastic/PET1,486.png",3
"plastic/PET1,467.png",3
plastic/leaflet(426).png,3
plastic/leaflet(465).png,3
plastic/can(217).png,3
plastic/metal134.png,3
plastic/metal34.png,3
plastic/AluCan923.png,3
plastic/plasticbag(394).png,3
plastic/PET983.png,3
plastic/leaflet(272).png,3
plastic/plasticbag(488).png,3
"plastic/AluCan1,028.png",3
plastic/plasticbag(70).png,3
plastic/PET897.png,3
plastic/plastic269.png,3
plastic/leaflet(248).png,3
plastic/leaflet(681).png,3
plastic/AluCan544.png,3
plastic/plastic167.png,3
"plastic/PET1,471.png",3
plastic/HDPEM380.png,3
plastic/PET637.png,3
plastic/metal104.png,3
plastic/AluCan313.png,3
"plastic/PET1,015.png",3
plastic/plasticbag(192).png,3
plastic/metal173.png,3
plastic/HDPEM909.png,3
plastic/PET353.png,3
plastic/plasticbag(11).png,3
plastic/PET501.png,3
"plastic/PET1,240.png",3
plastic/HDPEM202.png,3
"plastic/PET1,698.png",3
plastic/leaflet(134).png,3
plastic/AluCan160.png,3
plastic/can(486).png,3
"plastic/PET1,261.png",3
plastic/PET562.png,3
plastic/plasticbag(509).png,3
plastic/PET869.png,3
plastic/leaflet(274).png,3
plastic/leaflet(511).png,3
"plastic/AluCan1,025.png",3
plastic/can(4).png,3
plastic/HDPEM575.png,3
plastic/HDPEM985.png,3
plastic/HDPEM392.png,3
plastic/AluCan284.png,3
plastic/HDPEM177.png,3
plastic/plasticbottle(26).png,3
plastic/metal108.png,3
plastic/can(214).png,3
plastic/AluCan450.png,3
plastic/AluCan401.png,3
plastic/leaflet(437).png,3
plastic/HDPEM683.png,3
"plastic/PET1,396.png",3
plastic/PET555.png,3
plastic/plasticbag(428).png,3
"plastic/AluCan1,024.png",3
plastic/plasticbag(733).png,3
plastic/HDPEM674.png,3
plastic/PET695.png,3
plastic/HDPEM173.png,3
plastic/plasticbag(714).png,3
plastic/HDPEM85.png,3
plastic/can(591).png,3
plastic/plastic379.png,3
plastic/PET572.png,3
plastic/can(15).png,3
plastic/plasticbag(557).png,3
plastic/leaflet(197).png,3
"plastic/PET1,417.png",3
plastic/metal190.png,3
plastic/can(42).png,3
plastic/AluCan672.png,3
"plastic/PET1,273.png",3
plastic/AluCan269.png,3
plastic/plasticbag(114).png,3
plastic/AluCan361.png,3
plastic/plasticbag(185).png,3
plastic/plastic93.png,3
plastic/plastic2.png,3
plastic/HDPEM36.png,3
plastic/PET942.png,3
plastic/leaflet(591).png,3
plastic/AluCan291.png,3
plastic/HDPEM104.png,3
plastic/can(324).png,3
"plastic/PET1,381.png",3
plastic/can(392).png,3
plastic/plasticbottle(28).png,3
"plastic/AluCan1,045.png",3
"plastic/PET1,285.png",3
plastic/plasticbag(344).png,3
plastic/can(549).png,3
plastic/plasticbag(141).png,3
plastic/PET725.png,3
plastic/can(209).png,3
plastic/plasticbag(504).png,3
plastic/plastic82.png,3
plastic/plastic363.png,3
plastic/HDPEM830.png,3
plastic/plasticbottle(49).png,3
plastic/leaflet(203).png,3
plastic/plastic98.png,3
plastic/plasticbag(434).png,3
plastic/metal337.png,3
"plastic/PET1,563.png",3
"plastic/PET1,460.png",3
plastic/can(415).png,3
"plastic/PET1,535.png",3
plastic/HDPEM482.png,3
plastic/metal367.png,3
plastic/plasticbag(464).png,3
plastic/HDPEM133.png,3
plastic/plastic69.png,3
plastic/HDPEM666.png,3
plastic/leaflet(68).png,3
plastic/PET381.png,3
plastic/plasticbottle(40).png,3
plastic/leaflet(464).png,3
plastic/can(161).png,3
"plastic/PET1,143.png",3
plastic/plastic284.png,3
plastic/HDPEM564.png,3
plastic/PET964.png,3
plastic/plastic253.png,3
plastic/plasticbag(620).png,3
plastic/can(91).png,3
"plastic/PET1,699.png",3
plastic/PET632.png,3
plastic/plastic136.png,3
plastic/plasticbag(583).png,3
plastic/HDPEM885.png,3
"plastic/PET1,564.png",3
plastic/HDPEM884.png,3
plastic/can(299).png,3
plastic/PET438.png,3
plastic/plastic317.png,3
plastic/PET741.png,3
"plastic/PET1,266.png",3
plastic/leaflet(326).png,3
plastic/plasticbag(502).png,3
plastic/plastic467.png,3
plastic/PET390.png,3
plastic/plasticbag(489).png,3
plastic/plastic15.png,3
plastic/PET673.png,3
plastic/leaflet(402).png,3
plastic/HDPEM497.png,3
plastic/metal360.png,3
plastic/HDPEM905.png,3
plastic/HDPEM112.png,3
plastic/plastic393.png,3
plastic/HDPEM769.png,3
"plastic/PET1,088.png",3
plastic/plastic390.png,3
"plastic/PET1,703.png",3
plastic/HDPEM323.png,3
plastic/can(488).png,3
plastic/HDPEM991.png,3
plastic/can(445).png,3
plastic/plasticbag(495).png,3
plastic/PET286.png,3
plastic/plastic396.png,3
"plastic/AluCan1,001.png",3
plastic/HDPEM269.png,3
plastic/plasticbottle(156).png,3
plastic/HDPEM460.png,3
plastic/leaflet(661).png,3
plastic/PET526.png,3
plastic/HDPEM58.png,3
plastic/PET500.png,3
plastic/plastic64.png,3
plastic/AluCan830.png,3
plastic/AluCan962.png,3
plastic/plasticbottle(80).png,3
plastic/plastic197.png,3
plastic/plasticbag(162).png,3
plastic/PET716.png,3
plastic/can(14).png,3
plastic/HDPEM185.png,3
plastic/PET396.png,3
plastic/AluCan924.png,3
plastic/plasticbag(64).png,3
plastic/leaflet(632).png,3
plastic/plastic451.png,3
plastic/plasticbottle(142).png,3
plastic/PET446.png,3
plastic/leaflet(666).png,3
"plastic/PET1,245.png",3
plastic/PET986.png,3
plastic/metal149.png,3
plastic/AluCan734.png,3
plastic/leaflet(434).png,3
plastic/PET742.png,3
plastic/HDPEM793.png,3
plastic/PET767.png,3
plastic/PET740.png,3
"plastic/PET1,730.png",3
plastic/PET643.png,3
plastic/leaflet(91).png,3
plastic/plasticbag(153).png,3
plastic/PET509.png,3
plastic/PET404.png,3
plastic/AluCan302.png,3
plastic/metal273.png,3
plastic/leaflet(593).png,3
"plastic/PET1,170.png",3
plastic/can(86).png,3
plastic/PET571.png,3
plastic/HDPEM930.png,3
plastic/HDPEM285.png,3
plastic/HDPEM150.png,3
plastic/plasticbag(271).png,3
plastic/AluCan396.png,3
"plastic/AluCan1,026.png",3
plastic/leaflet(148).png,3
plastic/plasticbottle(71).png,3
plastic/leaflet(652).png,3
plastic/AluCan828.png,3
plastic/metal196.png,3
plastic/plasticbottle(81).png,3
"plastic/PET1,469.png",3
plastic/plasticbag(50).png,3
plastic/PET765.png,3
plastic/HDPEM804.png,3
plastic/plasticbag(711).png,3
plastic/PET344.png,3
"plastic/PET1,664.png",3
plastic/plastic196.png,3
plastic/plastic318.png,3
plastic/plastic123.png,3
plastic/AluCan776.png,3
plastic/plastic194.png,3
plastic/AluCan124.png,3
plastic/metal310.png,3
plastic/PET972.png,3
plastic/AluCan251.png,3
plastic/PET360.png,3
plastic/AluCan486.png,3
plastic/plasticbottle(37).png,3
"plastic/PET1,577.png",3
plastic/plasticbottle(68).png,3
plastic/can(540).png,3
plastic/can(132).png,3
"plastic/PET1,756.png",3
plastic/plasticbag(226).png,3
"plastic/HDPEM1,011.png",3
plastic/can(20).png,3
plastic/AluCan755.png,3
plastic/plasticbag(90).png,3
plastic/can(479).png,3
plastic/can(229).png,3
plastic/plasticbag(127).png,3
"plastic/AluCan1,049.png",3
plastic/leaflet(240).png,3
plastic/plasticbag(284).png,3
plastic/metal369.png,3
plastic/plastic238.png,3
plastic/PET848.png,3
plastic/plasticbag(239).png,3
plastic/can(326).png,3
plastic/AluCan308.png,3
plastic/can(228).png,3
plastic/plastic183.png,3
plastic/plasticbag(59).png,3
plastic/plasticbottle(98).png,3
plastic/PET450.png,3
plastic/plastic257.png,3
plastic/plasticbottle(16).png,3
plastic/HDPEM439.png,3
plastic/metal193.png,3
plastic/PET543.png,3
plastic/HDPEM416.png,3
plastic/HDPEM213.png,3
plastic/plasticbag(716).png,3
plastic/PET502.png,3
plastic/metal166.png,3
plastic/AluCan951.png,3
plastic/AluCan31.png,3
plastic/HDPEM538.png,3
plastic/leaflet(555).png,3
plastic/HDPEM677.png,3
plastic/plasticbag(694).png,3
plastic/PET408.png,3
plastic/metal287.png,3
plastic/AluCan60.png,3
plastic/PET823.png,3
"plastic/PET1,041.png",3
plastic/plastic406.png,3
plastic/plasticbag(109).png,3
plastic/plastic437.png,3
"plastic/PET1,188.png",3
plastic/AluCan954.png,3
plastic/AluCan84.png,3
plastic/HDPEM462.png,3
plastic/can(594).png,3
"plastic/PET1,540.png",3
plastic/HDPEM367.png,3
plastic/leaflet(64).png,3
"plastic/PET1,211.png",3
"plastic/PET1,462.png",3
"plastic/PET1,696.png",3
"plastic/PET1,504.png",3
plastic/HDPEM443.png,3
plastic/HDPEM933.png,3
plastic/HDPEM836.png,3
plastic/can(196).png,3
plastic/metal219.png,3
"plastic/PET1,770.png",3
plastic/metal270.png,3
plastic/leaflet(202).png,3
plastic/plasticbag(196).png,3
plastic/AluCan147.png,3
plastic/AluCan926.png,3
plastic/PET384.png,3
plastic/AluCan614.png,3
plastic/plasticbag(95).png,3
plastic/can(551).png,3
plastic/metal159.png,3
plastic/AluCan511.png,3
plastic/AluCan992.png,3
"plastic/PET1,560.png",3
plastic/plastic300.png,3
plastic/metal205.png,3
plastic/HDPEM701.png,3
plastic/HDPEM764.png,3
plastic/leaflet(607).png,3
plastic/leaflet(604).png,3
"plastic/PET1,597.png",3
plastic/metal185.png,3
plastic/AluCan624.png,3
plastic/HDPEM193.png,3
plastic/leaflet(573).png,3
plastic/metal7.png,3
plastic/leaflet(174).png,3
plastic/AluCan601.png,3
plastic/AluCan168.png,3
plastic/HDPEM837.png,3
plastic/HDPEM143.png,3
plastic/plastic52.png,3
plastic/plastic351.png,3
plastic/plasticbag(516).png,3
plastic/PET852.png,3
plastic/plasticbag(89).png,3
plastic/plasticbottle(171).png,3
"plastic/PET1,428.png",3
"plastic/AluCan1,060.png",3
plastic/can(525).png,3
plastic/HDPEM176.png,3
"plastic/PET1,166.png",3
plastic/plastic92.png,3
plastic/plasticbag(397).png,3
plastic/plasticbag(600).png,3
plastic/AluCan464.png,3
plastic/AluCan946.png,3
plastic/plastic185.png,3
plastic/metal186.png,3
plastic/AluCan525.png,3
plastic/metal282.png,3
plastic/plasticbag(363).png,3
plastic/AluCan792.png,3
plastic/PET314.png,3
plastic/PET442.png,3
plastic/leaflet(28).png,3
plastic/PET904.png,3
"plastic/PET1,306.png",3
plastic/HDPEM201.png,3
plastic/AluCan585.png,3
plastic/leaflet(662).png,3
plastic/metal177.png,3
plastic/plasticbottle(41).png,3
plastic/leaflet(58).png,3
plastic/leaflet(48).png,3
"plastic/PET1,047.png",3
plastic/plasticbag(19).png,3
plastic/can(388).png,3
"plastic/PET1,473.png",3
plastic/AluCan636.png,3
plastic/plastic337.png,3
plastic/leaflet(586).png,3
plastic/plastic224.png,3
plastic/plastic60.png,3
plastic/plasticbag(213).png,3
plastic/HDPEM54.png,3
plastic/PET582.png,3
"plastic/PET1,505.png",3
plastic/PET953.png,3
plastic/can(314).png,3
plastic/AluCan713.png,3
plastic/plasticbag(217).png,3
plastic/leaflet(11).png,3
plastic/HDPEM903.png,3
plastic/plasticbag(88).png,3
plastic/plasticbottle(123).png,3
plastic/plastic204.png,3
plastic/PET624.png,3
plastic/plasticbottle(88).png,3
plastic/plastic187.png,3
plastic/HDPEM28.png,3
plastic/leaflet(431).png,3
plastic/HDPEM624.png,3
plastic/can(375).png,3
plastic/AluCan703.png,3
"plastic/PET1,056.png",3
plastic/leaflet(631).png,3
plastic/leaflet(571).png,3
plastic/AluCan658.png,3
"plastic/PET1,025.png",3
plastic/plasticbag(128).png,3
plastic/plasticbottle(111).png,3
plastic/metal228.png,3
plastic/AluCan330.png,3
plastic/HDPEM994.png,3
plastic/HDPEM706.png,3
plastic/PET834.png,3
"plastic/PET1,582.png",3
plastic/PET677.png,3
plastic/AluCan922.png,3
plastic/plastic220.png,3
plastic/leaflet(32).png,3
plastic/plasticbag(272).png,3
plastic/leaflet(441).png,3
plastic/HDPEM115.png,3
plastic/HDPEM358.png,3
plastic/PET560.png,3
plastic/PET308.png,3
plastic/HDPEM703.png,3
plastic/leaflet(672).png,3
"plastic/PET1,118.png",3
plastic/plastic73.png,3
plastic/HDPEM678.png,3
plastic/AluCan176.png,3
plastic/AluCan47.png,3
plastic/plasticbag(253).png,3
plastic/PET463.png,3
plastic/metal172.png,3
plastic/PET977.png,3
plastic/AluCan767.png,3
plastic/HDPEM376.png,3
plastic/AluCan897.png,3
plastic/PET768.png,3
paper/paper103.png,2
paper/newspaper(553).png,2
paper/newspaper(433).png,2
paper/milkbox(33).png,2
paper/cardboard246.png,2
paper/cardboard30.png,2
paper/paper554.png,2
paper/newspaper(43).png,2
paper/paper517.png,2
paper/cardboard78.png,2
paper/cardboard351.png,2
paper/carton(75).png,2
paper/cardboard52.png,2
paper/cardboard123.png,2
